osm_id,feat_type,key,value,commentary
192226622,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226623,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226624,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226625,way,surface,MISSING,Surface tag is recommended to assess accessibility
192226626,way,surface,MISSING,Surface tag is recommended to assess accessibility
192227263,way,surface,MISSING,Surface tag is recommended to assess accessibility
192227264,way,surface,MISSING,Surface tag is recommended to assess accessibility
192227434,way,surface,MISSING,Surface tag is recommended to assess accessibility
192227438,way,surface,MISSING,Surface tag is recommended to assess accessibility
192227439,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579887,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579888,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579890,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579891,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579893,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579894,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579895,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579896,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579897,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579898,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579899,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579900,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579901,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579903,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579904,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579905,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579906,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579907,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579908,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579920,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579939,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579941,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579942,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579943,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579945,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579946,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579947,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579948,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579949,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579950,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579951,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579952,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579953,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579954,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579955,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579956,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579957,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579958,way,surface,MISSING,Surface tag is recommended to assess accessibility
192579959,way,surface,MISSING,Surface tag is recommended to assess accessibility
192581328,way,surface,MISSING,Surface tag is recommended to assess accessibility
192581333,way,surface,MISSING,Surface tag is recommended to assess accessibility
192581338,way,surface,MISSING,Surface tag is recommended to assess accessibility
192581339,way,surface,MISSING,Surface tag is recommended to assess accessibility
192581342,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089122,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089124,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089125,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089126,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089127,way,surface,MISSING,Surface tag is recommended to assess accessibility
195089131,way,surface,MISSING,Surface tag is recommended to assess accessibility
196291838,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773494,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773498,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773500,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773516,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773521,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773530,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773539,way,surface,MISSING,Surface tag is recommended to assess accessibility
197773542,way,surface,MISSING,Surface tag is recommended to assess accessibility
197775728,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074910,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074911,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074912,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074913,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074914,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074915,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074916,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074917,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074918,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074919,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074920,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074921,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074922,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074923,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074926,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074927,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074928,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074929,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074930,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074931,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074932,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074933,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074934,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074936,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074945,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074953,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074959,way,surface,MISSING,Surface tag is recommended to assess accessibility
199074965,way,surface,MISSING,Surface tag is recommended to assess accessibility
