osm_id,feat_type,key,value,commentary
130404328,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404331,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404332,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404333,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404334,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404335,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404337,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404338,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404340,way,last_update,14-10-2019,Feature has not been updated in 5 years or more
130404341,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404342,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404347,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404348,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404352,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404355,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404357,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404369,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404372,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404375,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404380,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404402,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404404,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404406,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404419,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404420,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130404421,way,last_update,18-9-2011,Feature has not been updated in 5 years or more
130404424,way,last_update,13-11-2011,Feature has not been updated in 5 years or more
130523763,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523769,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523771,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523775,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523779,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523781,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523782,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523784,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523786,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523787,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523788,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523796,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523801,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523802,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523803,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523808,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523809,way,last_update,10-2-2013,Feature has not been updated in 5 years or more
130523811,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523812,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523815,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523818,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523820,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523822,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523828,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523830,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523831,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523834,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523835,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523838,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523842,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523851,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523860,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523869,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523873,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523893,way,last_update,13-10-2013,Feature has not been updated in 5 years or more
130523896,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523905,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523910,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523913,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523914,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523934,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523937,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523938,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523943,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523951,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523953,way,last_update,19-9-2011,Feature has not been updated in 5 years or more
130523955,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523959,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130523962,way,last_update,23-11-2012,Feature has not been updated in 5 years or more
130523963,way,last_update,23-11-2012,Feature has not been updated in 5 years or more
130523964,way,last_update,7-10-2019,Feature has not been updated in 5 years or more
130946549,way,last_update,10-2-2012,Feature has not been updated in 5 years or more
130946551,way,last_update,21-6-2012,Feature has not been updated in 5 years or more
130946553,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946555,way,last_update,21-6-2012,Feature has not been updated in 5 years or more
130946562,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946563,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946569,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946571,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946572,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946575,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946576,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946581,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946583,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946586,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946590,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946599,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946601,way,last_update,10-2-2012,Feature has not been updated in 5 years or more
130946634,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130946636,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130976864,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130976868,way,last_update,23-9-2011,Feature has not been updated in 5 years or more
130976870,way,last_update,21-7-2013,Feature has not been updated in 5 years or more
131158017,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131158018,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131158019,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131158020,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131158022,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131158025,way,last_update,24-9-2011,Feature has not been updated in 5 years or more
131340574,way,last_update,31-7-2012,Feature has not been updated in 5 years or more
