osm_id,feat_type,key,value,commentary
247207906,way,surface,MISSING,Surface tag is recommended to assess accessibility
247207912,way,surface,MISSING,Surface tag is recommended to assess accessibility
249344715,way,surface,MISSING,Surface tag is recommended to assess accessibility
249344716,way,surface,MISSING,Surface tag is recommended to assess accessibility
249344718,way,surface,MISSING,Surface tag is recommended to assess accessibility
249344719,way,surface,MISSING,Surface tag is recommended to assess accessibility
249344720,way,surface,MISSING,Surface tag is recommended to assess accessibility
250734021,way,surface,MISSING,Surface tag is recommended to assess accessibility
254604200,way,surface,MISSING,Surface tag is recommended to assess accessibility
254604202,way,surface,MISSING,Surface tag is recommended to assess accessibility
254604203,way,surface,MISSING,Surface tag is recommended to assess accessibility
254604204,way,surface,MISSING,Surface tag is recommended to assess accessibility
255360386,way,surface,MISSING,Surface tag is recommended to assess accessibility
255360387,way,surface,MISSING,Surface tag is recommended to assess accessibility
255360389,way,surface,MISSING,Surface tag is recommended to assess accessibility
255360390,way,surface,MISSING,Surface tag is recommended to assess accessibility
255360392,way,surface,MISSING,Surface tag is recommended to assess accessibility
258277987,way,surface,MISSING,Surface tag is recommended to assess accessibility
258277989,way,surface,MISSING,Surface tag is recommended to assess accessibility
258277992,way,surface,MISSING,Surface tag is recommended to assess accessibility
258277995,way,surface,MISSING,Surface tag is recommended to assess accessibility
258277998,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278001,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278004,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278010,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278012,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278015,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278019,way,surface,MISSING,Surface tag is recommended to assess accessibility
258278022,way,surface,MISSING,Surface tag is recommended to assess accessibility
258450242,way,surface,MISSING,Surface tag is recommended to assess accessibility
258450243,way,surface,MISSING,Surface tag is recommended to assess accessibility
258450245,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452764,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452765,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452767,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452768,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452769,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452770,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452771,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452773,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452774,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452775,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452777,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452778,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452780,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452781,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452782,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452783,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452784,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452785,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452787,way,surface,MISSING,Surface tag is recommended to assess accessibility
258452788,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494228,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494229,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494230,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494231,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494232,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494234,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494235,way,surface,MISSING,Surface tag is recommended to assess accessibility
259494236,way,surface,MISSING,Surface tag is recommended to assess accessibility
261712795,way,surface,MISSING,Surface tag is recommended to assess accessibility
261712796,way,surface,MISSING,Surface tag is recommended to assess accessibility
261712797,way,surface,MISSING,Surface tag is recommended to assess accessibility
261712798,way,surface,MISSING,Surface tag is recommended to assess accessibility
261712799,way,surface,MISSING,Surface tag is recommended to assess accessibility
261806198,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812520,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812521,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812522,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812523,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812524,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812527,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812529,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812530,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812531,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812532,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812533,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812535,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812537,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812538,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812540,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812541,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812542,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812544,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812545,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812546,way,surface,MISSING,Surface tag is recommended to assess accessibility
261812550,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835343,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835345,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835346,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835352,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835354,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835356,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835365,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835367,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835369,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835375,way,surface,MISSING,Surface tag is recommended to assess accessibility
262835376,way,surface,MISSING,Surface tag is recommended to assess accessibility
