osm_id,feat_type,key,value,commentary
111475833,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475835,way,last_update,25-3-2019,Feature has not been updated in 5 years or more
111475836,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475838,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475839,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475845,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475849,way,last_update,7-6-2011,Feature has not been updated in 5 years or more
111475855,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475859,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475860,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475864,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475869,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475872,way,last_update,7-6-2011,Feature has not been updated in 5 years or more
111475877,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475878,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475879,way,last_update,13-2-2012,Feature has not been updated in 5 years or more
111475880,way,last_update,20-3-2019,Feature has not been updated in 5 years or more
111475903,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475906,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475909,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475915,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475925,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475933,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475934,way,last_update,13-2-2012,Feature has not been updated in 5 years or more
111475938,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475944,way,last_update,8-3-2012,Feature has not been updated in 5 years or more
111475945,way,last_update,23-3-2019,Feature has not been updated in 5 years or more
111475967,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
111475969,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475975,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475976,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475979,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475980,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475982,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475984,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475987,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111475988,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476005,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476007,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476009,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476017,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
111476020,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476023,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476026,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476028,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
111476039,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476044,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476045,way,last_update,7-6-2011,Feature has not been updated in 5 years or more
111476049,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476050,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476061,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476062,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476072,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476079,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476083,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476102,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476110,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476120,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
111476154,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111476155,way,last_update,23-3-2019,Feature has not been updated in 5 years or more
111478022,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478029,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478038,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478049,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478054,way,last_update,17-2-2019,Feature has not been updated in 5 years or more
111478062,way,last_update,17-2-2019,Feature has not been updated in 5 years or more
111478074,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478076,way,last_update,17-2-2019,Feature has not been updated in 5 years or more
111478080,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
111478089,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478099,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478111,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
111478121,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478135,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478138,way,last_update,19-2-2019,Feature has not been updated in 5 years or more
111478149,way,last_update,17-2-2019,Feature has not been updated in 5 years or more
111478161,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478188,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478191,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
111478199,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478210,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478214,way,last_update,17-2-2019,Feature has not been updated in 5 years or more
111478229,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478242,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478247,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478264,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478272,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478280,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478289,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478296,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478298,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478309,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478310,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
111478332,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478344,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
111478349,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111478364,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479151,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479169,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479174,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479183,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479186,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479197,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479204,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479206,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479208,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479215,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111479225,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111505056,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111505077,way,last_update,20-12-2014,Feature has not been updated in 5 years or more
111505106,way,last_update,2-5-2011,Feature has not been updated in 5 years or more
111505159,way,last_update,20-12-2014,Feature has not been updated in 5 years or more
111505181,way,last_update,20-12-2014,Feature has not been updated in 5 years or more
